1.47434245368e+12,6.51419689823e+13,6.32567548228e+13,1134243550.46,5.0,0.02213702,0.0212330181839,16700700.0,13.4797476227
1.47434245368e+12,6.51419689823e+13,6.32567548228e+13,1134243550.46,5.0,0.02213702,0.0212330181839,16700700.0,13.4797476227
1.4743424701e+12,6.51419689823e+13,6.32567548228e+13,1132783727.47,5.0,0.02213702,0.0212330181839,16700700.0,13.462398575
1.47434248054e+12,6.51419689823e+13,6.32567548228e+13,1130049155.16,5.0,0.02213702,0.0212330181839,16700700.0,13.4299
1.47434248054e+12,6.51419689823e+13,6.32567548228e+13,1130049155.16,5.0,0.02213702,0.0212330181839,16700700.0,13.4299
1.47434248054e+12,6.51419689823e+13,6.32567548228e+13,1130049155.16,5.0,0.02213702,0.0212330181839,16700700.0,13.4299
1.47434248054e+12,6.51419689823e+13,6.32567548228e+13,1130049155.16,5.0,0.02213702,0.0212330181839,16700700.0,13.4299
1.47434248054e+12,6.51698845642e+13,6.32610296849e+13,1130049155.16,5.0,0.02213702,0.0212330181839,16700700.0,13.4299
1.47434248054e+12,6.51698845642e+13,6.32610296849e+13,1130049155.16,5.0,0.02213702,0.0212330181839,16700700.0,13.4299
1.47434248054e+12,6.51698845642e+13,6.32610296849e+13,1130049155.16,5.0,0.02213702,0.0212330181839,16700700.0,13.4299
1.47434248054e+12,6.51698845642e+13,6.32610296849e+13,1130049155.16,5.0,0.02213702,0.0212330181839,16700700.0,13.4299
1.47434248054e+12,6.51698845642e+13,6.32610296849e+13,1130049155.16,5.0,0.02213702,0.0212330181839,16700700.0,13.4299
1.47434249618e+12,6.51698845642e+13,6.32610296849e+13,1132709993.86,5.0,0.02213702,0.0212330181839,16700700.0,13.461522299
1.47434249618e+12,6.51698845642e+13,6.32610296849e+13,1132709993.86,5.0,0.02213702,0.0212330181839,16700700.0,13.461522299
1.47434249618e+12,6.51698845642e+13,6.32610296849e+13,1132709993.86,5.0,0.02213702,0.0212330181839,16700700.0,13.461522299
1.47434251406e+12,6.51698845642e+13,6.32610296849e+13,1132709993.86,5.0,0.02213702,0.0212330181839,16700700.0,13.461522299
1.47434251406e+12,6.51698845642e+13,6.32610296849e+13,1132709993.86,5.0,0.02213702,0.0212330181839,16700700.0,13.461522299
1.47434251406e+12,6.51698845642e+13,6.32610296849e+13,1132709993.86,5.0,0.02213702,0.0212330181839,16700700.0,13.461522299
1.47434251406e+12,6.51698845642e+13,6.32610296849e+13,1132709993.86,5.0,0.022123,0.0212350405593,16700700.0,13.461522299
1.47434251406e+12,6.51698845642e+13,6.32610296849e+13,1132709993.86,5.0,0.022123,0.0212350405593,16700700.0,13.461522299
1.47434251406e+12,6.51698845642e+13,6.32610296849e+13,1132709993.86,5.0,0.022123,0.0212350405593,16700700.0,13.461522299
1.47434253027e+12,6.51698845642e+13,6.32610296849e+13,1134677759.47,5.0,0.022123,0.0212350405593,16700700.0,13.4849079147
1.47434253027e+12,6.51698845642e+13,6.32610296849e+13,1134677759.47,5.0,0.022123,0.0212350405593,16700700.0,13.4849079147
1.47434253027e+12,6.51698845642e+13,6.32610296849e+13,1134677759.47,5.0,0.022123,0.0212350405593,16700700.0,13.4849079147
1.47434253027e+12,6.51698845642e+13,6.32610296849e+13,1134677759.47,5.0,0.022123,0.0212350405593,16700700.0,13.4849079147
1.47434253027e+12,6.51698845642e+13,6.32610296849e+13,1134677759.47,5.0,0.022123,0.0212350405593,16700700.0,13.4849079147
1.47434253027e+12,6.51698845642e+13,6.32610296849e+13,1134677759.47,5.0,0.022123,0.0212350405593,16700700.0,13.4849079147
1.47434254178e+12,6.51698845642e+13,6.32610296849e+13,1130049155.16,5.0,0.022123,0.0212350405593,16700700.0,13.4299
1.47434254178e+12,6.51698845642e+13,6.32610296849e+13,1130049155.16,5.0,0.022123,0.0212350405593,16700700.0,13.4299
1.47434254178e+12,6.51698845642e+13,6.32610296849e+13,1130049155.16,5.0,0.022123,0.0212350405593,16700700.0,13.4299
1.47434254178e+12,6.51698845642e+13,6.32610296849e+13,1130049155.16,5.0,0.022123,0.0212350405593,16700700.0,13.4299
1.47434254178e+12,6.51698845642e+13,6.32610296849e+13,1130049155.16,5.0,0.022123,0.0212350405593,16700700.0,13.4299
1.47434256107e+12,6.51698845642e+13,6.32610296849e+13,1131427848.38,5.0,0.022123,0.0212350405593,16700700.0,13.446284833
1.47434256107e+12,6.51698845642e+13,6.32610296849e+13,1131427848.38,5.0,0.022123,0.0212350405593,16700700.0,13.446284833
1.47434256107e+12,6.51698845642e+13,6.32610296849e+13,1131427848.38,5.0,0.022123,0.0212350405593,16700700.0,13.446284833
1.47434256107e+12,6.51698845642e+13,6.32610296849e+13,1131427848.38,5.0,0.022123,0.0212350405593,16700700.0,13.446284833
1.47434256107e+12,6.51698845642e+13,6.32610296849e+13,1131427848.38,5.0,0.022123,0.0212350405593,16700700.0,13.446284833
1.47434256107e+12,6.51698845642e+13,6.32610296849e+13,1131427848.38,5.0,0.022123,0.0212350405593,16700700.0,13.446284833
1.47434256107e+12,6.51698845642e+13,6.32610296849e+13,1131427848.38,5.0,0.022123,0.0212350405593,16700700.0,13.446284833
1.47434256107e+12,6.51698845642e+13,6.32610296849e+13,1131427848.38,5.0,0.022123,0.0212350405593,16700700.0,13.446284833
1.47434257649e+12,6.51698845642e+13,6.32610296849e+13,1131427848.38,5.0,0.022123,0.0212350405593,16700700.0,13.446284833
1.47434259073e+12,6.51698845642e+13,6.32610296849e+13,1127637736.21,5.0,0.022123,0.0212350405593,16700700.0,13.4012418125
1.47434259073e+12,6.51698845642e+13,6.32610296849e+13,1127637736.21,5.0,0.022123,0.0212350405593,16700700.0,13.4012418125
1.47434259073e+12,6.51698845642e+13,6.32610296849e+13,1127637736.21,5.0,0.022123,0.0212350405593,16700700.0,13.4012418125
1.47434259073e+12,6.51698845642e+13,6.32610296849e+13,1127637736.21,5.0,0.022123,0.0212350405593,16700700.0,13.4012418125
1.47434259073e+12,6.51698845642e+13,6.32610296849e+13,1127637736.21,5.0,0.022123,0.0212350405593,16700700.0,13.4012418125
1.47434259073e+12,6.51698845642e+13,6.32610296849e+13,1127637736.21,5.0,0.022123,0.0212350405593,16700700.0,13.4012418125
1.47434259073e+12,6.51698845642e+13,6.32610296849e+13,1127637736.21,5.0,0.022123,0.0212350405593,16700700.0,13.4012418125
1.47434259073e+12,6.51698845642e+13,6.32610296849e+13,1127637736.21,5.0,0.022123,0.0212350405593,16700700.0,13.4012418125
1.47434259073e+12,6.51698845642e+13,6.32610296849e+13,1127637736.21,5.0,0.022123,0.0212350405593,16700700.0,13.4012418125
1.47434259073e+12,6.51698845642e+13,6.32610296849e+13,1127637736.21,5.0,0.022123,0.0212350405593,16700700.0,13.4012418125
1.47434259073e+12,6.51698845642e+13,6.32610296849e+13,1127637736.21,5.0,0.022123,0.0212350405593,16700700.0,13.4012418125
1.47434260127e+12,6.51698845642e+13,6.32610296849e+13,1132278978.36,5.0,0.022123,0.0212350405593,16947800.0,13.4564
1.47434261786e+12,6.51698845642e+13,6.32610296849e+13,1127498756.17,5.0,0.022123,0.0212350405593,16947800.0,13.399590125
1.47434261786e+12,6.51698845642e+13,6.32610296849e+13,1127498756.17,5.0,0.022123,0.0212350405593,16947800.0,13.399590125
1.47434261786e+12,6.51698845642e+13,6.32610296849e+13,1127498756.17,5.0,0.022123,0.0212350405593,16947800.0,13.399590125
1.47434261786e+12,6.51698845642e+13,6.32610296849e+13,1127498756.17,5.0,0.022123,0.0212350405593,16947800.0,13.399590125
1.47434261786e+12,6.51698845642e+13,6.32610296849e+13,1127498756.17,5.0,0.022123,0.0212350405593,16947800.0,13.399590125
1.47434261786e+12,6.51698845642e+13,6.32610296849e+13,1127498756.17,5.0,0.022123,0.0212350405593,16947800.0,13.399590125
1.47434261786e+12,6.51698845642e+13,6.32610296849e+13,1127498756.17,5.0,0.022123,0.0212350405593,16947800.0,13.399590125
1.47434261786e+12,6.51698845642e+13,6.32610296849e+13,1127498756.17,5.0,0.022123,0.0212350405593,16947800.0,13.399590125
1.47434263566e+12,6.51698845642e+13,6.32610296849e+13,1126590753.22,5.0,0.022123,0.0212350405593,16947800.0,13.3887991
1.47434263566e+12,6.51698845642e+13,6.32610296849e+13,1126590753.22,5.0,0.022123,0.0212350405593,16947800.0,13.3887991
1.47434263566e+12,6.51698845642e+13,6.32610296849e+13,1126590753.22,5.0,0.022123,0.0212350405593,16947800.0,13.3887991
1.47434263566e+12,6.51698845642e+13,6.32610296849e+13,1126590753.22,5.0,0.022123,0.0212350405593,16947800.0,13.3887991
1.47434265034e+12,6.51698845642e+13,6.32610296849e+13,1127669129.12,5.0,0.022123,0.0212350405593,16947800.0,13.4016148968
1.47434265034e+12,6.51698845642e+13,6.32610296849e+13,1127669129.12,5.0,0.022123,0.0212350405593,16947800.0,13.4016148968
1.47434265034e+12,6.51698845642e+13,6.32610296849e+13,1127669129.12,5.0,0.022123,0.0212350405593,16947800.0,13.4016148968
1.47434265034e+12,6.51698845642e+13,6.32610296849e+13,1127669129.12,5.0,0.022123,0.0212350405593,16947800.0,13.4016148968
1.4743426604e+12,6.51698845642e+13,6.32610296849e+13,1132278978.36,5.0,0.022123,0.0212350405593,16947800.0,13.4564
1.4743426604e+12,6.51698845642e+13,6.32610296849e+13,1132278978.36,5.0,0.022123,0.0212350405593,16947800.0,13.4564
1.4743426604e+12,6.51698845642e+13,6.32610296849e+13,1132278978.36,5.0,0.022123,0.0212350405593,16947800.0,13.4564
1.4743426604e+12,6.51698845642e+13,6.32610296849e+13,1132278978.36,5.0,0.022123,0.0212350405593,16947800.0,13.4564
1.4743426604e+12,6.51698845642e+13,6.32610296849e+13,1132278978.36,5.0,0.022123,0.0212350405593,16947800.0,13.4564
1.4743426604e+12,6.51698845642e+13,6.32610296849e+13,1132278978.36,5.0,0.022123,0.0212350405593,16947800.0,13.4564
1.4743426604e+12,6.51698845642e+13,6.32610296849e+13,1132278978.36,5.0,0.022123,0.0212350405593,16947800.0,13.4564
1.4743426604e+12,6.51698845642e+13,6.32610296849e+13,1132278978.36,5.0,0.022123,0.0212350405593,16947800.0,13.4564
1.4743426604e+12,6.51698845642e+13,6.32610296849e+13,1132278978.36,5.0,0.022123,0.0212350405593,16947800.0,13.4564
1.4743426788e+12,6.52067260736e+13,6.32653483611e+13,1127449094.51,5.0,0.022123,0.0212350405593,16947800.0,13.3989999285
1.4743426925e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.022123,0.0212350405593,16947800.0,13.398993844
1.4743426925e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.022123,0.0212350405593,16947800.0,13.398993844
1.4743426925e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.022123,0.0212350405593,16947800.0,13.398993844
1.4743426925e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.022123,0.0212350405593,16947800.0,13.398993844
1.4743426925e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.022123,0.0212350405593,16947800.0,13.398993844
1.4743426925e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.022123,0.0212350405593,16947800.0,13.398993844
1.4743426925e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.022123,0.0212350405593,16947800.0,13.398993844
1.4743426925e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.022123,0.0212350405593,16947800.0,13.398993844
1.4743426925e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.022123,0.0212350405593,16947800.0,13.398993844
1.4743426925e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.022123,0.0212350405593,16947800.0,13.398993844
1.4743426925e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.02200404,0.0212370226116,16947800.0,13.398993844
1.47434271032e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.02200404,0.0212370226116,16947800.0,13.398993844
1.47434272155e+12,6.52067260736e+13,6.32653483611e+13,1132278978.36,5.0,0.02200404,0.0212370226116,16947800.0,13.4564
1.47434272155e+12,6.52067260736e+13,6.32653483611e+13,1132278978.36,5.0,0.02200404,0.0212370226116,16947800.0,13.4564
1.47434272155e+12,6.52067260736e+13,6.32653483611e+13,1132278978.36,5.0,0.02200404,0.0212370226116,16947800.0,13.4564
1.47434272155e+12,6.52067260736e+13,6.32653483611e+13,1132278978.36,5.0,0.02200404,0.0212370226116,16947800.0,13.4564
1.47434272155e+12,6.52067260736e+13,6.32653483611e+13,1132278978.36,5.0,0.02200404,0.0212370226116,16947800.0,13.4564
1.47434272155e+12,6.52067260736e+13,6.32653483611e+13,1132278978.36,5.0,0.02200404,0.0212370226116,16947800.0,13.4564
1.47434272155e+12,6.52067260736e+13,6.32653483611e+13,1132278978.36,5.0,0.02200404,0.0212370226116,16947800.0,13.4564
1.47434272155e+12,6.52067260736e+13,6.32653483611e+13,1132278978.36,5.0,0.02200404,0.0212370226116,16947800.0,13.4564
1.47434273776e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.02200404,0.0212370226116,16947800.0,13.398993844
1.47434273776e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.02200404,0.0212370226116,16947800.0,13.398993844
1.47434273776e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.02200404,0.0212370226116,16947800.0,13.398993844
1.47434273776e+12,6.52067260736e+13,6.32653483611e+13,1127448582.54,5.0,0.02200404,0.0212370226116,16947800.0,13.398993844
1.47434275576e+12,6.52067260736e+13,6.32653483611e+13,1128236001.35,5.0,0.02200404,0.0212370226116,16947800.0,13.408351805
1.47434275576e+12,6.52067260736e+13,6.32653483611e+13,1128236001.35,5.0,0.02200404,0.0212370226116,16947800.0,13.408351805
1.47434275576e+12,6.52067260736e+13,6.32653483611e+13,1128236001.35,5.0,0.02200404,0.0212370226116,16947800.0,13.408351805
1.47434275576e+12,6.52067260736e+13,6.32653483611e+13,1128236001.35,5.0,0.02200404,0.0212370226116,16947800.0,13.408351805
1.47434277115e+12,6.52067260736e+13,6.32653483611e+13,1125321322.99,5.0,0.02200404,0.0212370226116,16947800.0,13.3737127465
1.47434277115e+12,6.52067260736e+13,6.32653483611e+13,1125321322.99,5.0,0.02200404,0.0212370226116,16947800.0,13.3737127465
1.47434277115e+12,6.52067260736e+13,6.32653483611e+13,1125321322.99,5.0,0.02200404,0.0212370226116,16947800.0,13.3737127465
1.47434277115e+12,6.52067260736e+13,6.32653483611e+13,1125321322.99,5.0,0.02200404,0.0212370226116,16947800.0,13.3737127465
1.47434277115e+12,6.52067260736e+13,6.32653483611e+13,1125321322.99,5.0,0.02200404,0.0212370226116,16947800.0,13.3737127465
1.47434277115e+12,6.52067260736e+13,6.32653483611e+13,1125321322.99,5.0,0.02200404,0.0212370226116,16947800.0,13.3737127465
1.47434277115e+12,6.52067260736e+13,6.32653483611e+13,1125321322.99,5.0,0.02200404,0.0212370226116,16947800.0,13.3737127465
1.47434277115e+12,6.52067260736e+13,6.32653483611e+13,1125321322.99,5.0,0.02200404,0.0212370226116,16947800.0,13.3737127465
1.47434277115e+12,6.52067260736e+13,6.32653483611e+13,1125321322.99,5.0,0.02200404,0.0212370226116,16947800.0,13.3737127465
1.47434278191e+12,6.52067260736e+13,6.32653483611e+13,1132278978.36,5.0,0.02200404,0.0212370226116,16947800.0,13.4564
1.47434280074e+12,6.52067260736e+13,6.32653483611e+13,1125312619.4,5.0,0.02200404,0.0212370226116,16947800.0,13.37360931
1.47434280074e+12,6.52067260736e+13,6.32653483611e+13,1125312619.4,5.0,0.02200404,0.0212370226116,16947800.0,13.37360931
1.47434280074e+12,6.52067260736e+13,6.32653483611e+13,1125312619.4,5.0,0.02200404,0.0212370226116,16947800.0,13.37360931
1.47434280074e+12,6.52067260736e+13,6.32653483611e+13,1125312619.4,5.0,0.02200404,0.0212370226116,16947800.0,13.37360931
1.47434280074e+12,6.52067260736e+13,6.32653483611e+13,1125312619.4,5.0,0.02200404,0.0212370226116,16947800.0,13.37360931
1.47434280074e+12,6.52067260736e+13,6.32653483611e+13,1125312619.4,5.0,0.02200404,0.0212370226116,16947800.0,13.37360931
1.47434280074e+12,6.52067260736e+13,6.32653483611e+13,1125312619.4,5.0,0.02200404,0.0212370226116,16947800.0,13.37360931
1.47434280074e+12,6.52067260736e+13,6.32653483611e+13,1125312619.4,5.0,0.02200404,0.0212370226116,16947800.0,13.37360931
1.47434280074e+12,6.52067260736e+13,6.32653483611e+13,1125312619.4,5.0,0.02200404,0.0212370226116,16947800.0,13.37360931
1.47434280074e+12,6.52067260736e+13,6.32653483611e+13,1125312619.4,5.0,0.02200404,0.0212370226116,16947800.0,13.37360931
1.47434280074e+12,6.52067260736e+13,6.32653483611e+13,1125312619.4,5.0,0.02200404,0.0212370226116,16947800.0,13.37360931
1.47434281599e+12,6.52067260736e+13,6.32653483611e+13,1117640661.69,5.0,0.02200404,0.0212370226116,16947800.0,13.2824330775
1.47434283144e+12,6.52067260736e+13,6.32653483611e+13,1117636053.91,5.0,0.02200404,0.0212370226116,16947800.0,13.282378317
1.47434283144e+12,6.52067260736e+13,6.32653483611e+13,1117636053.91,5.0,0.02200404,0.0212370226116,16947800.0,13.282378317
1.47434283144e+12,6.52067260736e+13,6.32653483611e+13,1117636053.91,5.0,0.02200404,0.0212370226116,16947800.0,13.282378317
1.47434283144e+12,6.52067260736e+13,6.32653483611e+13,1117636053.91,5.0,0.02200404,0.0212370226116,16947800.0,13.282378317
1.47434283144e+12,6.52067260736e+13,6.32653483611e+13,1117636053.91,5.0,0.02200404,0.0212370226116,16947800.0,13.282378317
1.47434283144e+12,6.52067260736e+13,6.32653483611e+13,1117636053.91,5.0,0.02200404,0.0212370226116,16947800.0,13.282378317
1.47434283144e+12,6.52067260736e+13,6.32653483611e+13,1117636053.91,5.0,0.02200404,0.0212370226116,16947800.0,13.282378317
1.47434283144e+12,6.52067260736e+13,6.32653483611e+13,1117636053.91,5.0,0.02200404,0.0212370226116,16947800.0,13.282378317
1.47434283144e+12,6.52067260736e+13,6.32653483611e+13,1117636053.91,5.0,0.02200404,0.0212370226116,16947800.0,13.282378317
1.47434283144e+12,6.52067260736e+13,6.32653483611e+13,1117636053.91,5.0,0.02200404,0.0212370226116,16947800.0,13.282378317
1.47434284042e+12,6.52067260736e+13,6.32653483611e+13,1132278978.36,5.0,0.02200404,0.0212370226116,16947800.0,13.4564
1.47434284042e+12,6.52067260736e+13,6.32653483611e+13,1132278978.36,5.0,0.02200404,0.0212370226116,16947800.0,13.4564
1.47434284042e+12,6.52067260736e+13,6.32653483611e+13,1132278978.36,5.0,0.02200404,0.0212370226116,16947800.0,13.4564
1.47434286085e+12,6.52333242597e+13,6.32697307035e+13,1117587928.19,5.0,0.02200404,0.0212370226116,16947800.0,13.281806374
1.47434286085e+12,6.52333242597e+13,6.32697307035e+13,1117587928.19,5.0,0.02200404,0.0212370226116,16947800.0,13.281806374
1.47434286085e+12,6.52333242597e+13,6.32697307035e+13,1117587928.19,5.0,0.02200404,0.0212370226116,16947800.0,13.281806374
1.47434286085e+12,6.52333242597e+13,6.32697307035e+13,1117587928.19,5.0,0.02200404,0.0212370226116,16947800.0,13.281806374
1.47434286085e+12,6.52333242597e+13,6.32697307035e+13,1117587928.19,5.0,0.02200404,0.0212370226116,16947800.0,13.281806374
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.47434287606e+12,6.52333242597e+13,6.32697307035e+13,1117588440.16,5.0,0.02200404,0.0212370226116,16947800.0,13.2818124585
1.4743428912e+12,6.52333242597e+13,6.32697307035e+13,1114526260.53,5.0,0.02182,0.0212387308909,16947800.0,13.2454204432
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434290093e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434292045e+12,6.52333242597e+13,6.32697307035e+13,1117995534.84,5.0,0.02182,0.0212387308909,17055700.0,13.2865733
1.47434292045e+12,6.52333242597e+13,6.32697307035e+13,1117995534.84,5.0,0.02182,0.0212387308909,17055700.0,13.2865733
1.47434293591e+12,6.52333242597e+13,6.32697307035e+13,1116974067.93,5.0,0.02182,0.0212387308909,17055700.0,13.2744339
1.47434293591e+12,6.52333242597e+13,6.32697307035e+13,1116974067.93,5.0,0.02182,0.0212387308909,17055700.0,13.2744339
1.47434293591e+12,6.52333242597e+13,6.32697307035e+13,1116974067.93,5.0,0.02182,0.0212387308909,17055700.0,13.2744339
1.47434293591e+12,6.52333242597e+13,6.32697307035e+13,1116974067.93,5.0,0.02182,0.0212387308909,17055700.0,13.2744339
1.47434296054e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434302056e+12,6.52333242597e+13,6.32697307035e+13,1125175327.1,5.0,0.02182,0.0212387308909,17055700.0,13.3719
1.47434307152e+12,6.52610719017e+13,6.32741532116e+13,1122764129.62,5.0,0.02196144,0.0212400226,17055700.0,13.3432446213
1.47434307152e+12,6.52610719017e+13,6.32741532116e+13,1122764129.62,5.0,0.02196144,0.0212400226,17055700.0,13.3432446213
1.47434307152e+12,6.52610719017e+13,6.32741532116e+13,1122764129.62,5.0,0.02196144,0.0212400226,17055700.0,13.3432446213
1.47434308217e+12,6.52610719017e+13,6.32741532116e+13,1125175327.1,5.0,0.02196144,0.0212400226,17055700.0,13.3719
1.47434308217e+12,6.52610719017e+13,6.32741532116e+13,1125175327.1,5.0,0.02196144,0.0212400226,17055700.0,13.3719
1.47434311378e+12,6.52610719017e+13,6.32741532116e+13,1120079917.33,5.0,0.02196144,0.0212400226,17055700.0,13.3113446876
1.47434311378e+12,6.52610719017e+13,6.32741532116e+13,1120079917.33,5.0,0.02196144,0.0212400226,17055700.0,13.3113446876
1.47434311378e+12,6.52610719017e+13,6.32741532116e+13,1120079917.33,5.0,0.02196144,0.0212400226,17055700.0,13.3113446876
1.47434312524e+12,6.52610719017e+13,6.32741532116e+13,1121102731.6,5.0,0.02196144,0.0212400226,17055700.0,13.3235001
1.47434312524e+12,6.52610719017e+13,6.32741532116e+13,1121102731.6,5.0,0.02196144,0.0212400226,17055700.0,13.3235001
1.47434312524e+12,6.52610719017e+13,6.32741532116e+13,1121102731.6,5.0,0.02196144,0.0212400226,17055700.0,13.3235001
1.47434312524e+12,6.52610719017e+13,6.32741532116e+13,1121102731.6,5.0,0.02196144,0.0212400226,17055700.0,13.3235001
1.47434312524e+12,6.52610719017e+13,6.32741532116e+13,1121102731.6,5.0,0.02196144,0.0212400226,17055700.0,13.3235001
1.47434314214e+12,6.52610719017e+13,6.32741532116e+13,1125175327.1,5.0,0.02196144,0.0212400226,17055700.0,13.3719
1.47434314214e+12,6.52610719017e+13,6.32741532116e+13,1125175327.1,5.0,0.02196144,0.0212400226,17055700.0,13.3719
1.47434314213e+12,6.52610719017e+13,6.32741532116e+13,1125175327.1,5.0,0.02196144,0.0212400226,17055700.0,13.3719
1.47434317284e+12,6.52610719017e+13,6.32741532116e+13,1119767749.72,5.0,0.02196144,0.0212400226,17055700.0,13.3076348
1.47434317284e+12,6.52610719017e+13,6.32741532116e+13,1119767749.72,5.0,0.02196144,0.0212400226,17055700.0,13.3076348
1.47434320053e+12,6.52610719017e+13,6.32741532116e+13,1124981794.15,5.0,0.02196144,0.0212400226,17352100.0,13.3696
1.47434326103e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434326066e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434332242e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434332242e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434335499e+12,6.52942568032e+13,6.32786181974e+13,1121892324.16,5.0,0.02183501,0.0212416221951,17352100.0,13.33288384
1.47434336824e+12,6.52942568032e+13,6.32786181974e+13,1121125117.68,5.0,0.02183501,0.0212416221951,17352100.0,13.3237661425
1.47434336824e+12,6.52942568032e+13,6.32786181974e+13,1121125117.68,5.0,0.02183501,0.0212416221951,17352100.0,13.3237661425
1.47434336824e+12,6.52942568032e+13,6.32786181974e+13,1121125117.68,5.0,0.02183501,0.0212416221951,17352100.0,13.3237661425
1.47434336824e+12,6.52942568032e+13,6.32786181974e+13,1121125117.68,5.0,0.02183501,0.0212416221951,17352100.0,13.3237661425
1.47434336824e+12,6.52942568032e+13,6.32786181974e+13,1121125117.68,5.0,0.02183501,0.0212416221951,17352100.0,13.3237661425
1.47434336824e+12,6.52942568032e+13,6.32786181974e+13,1121125117.68,5.0,0.02183501,0.0212416221951,17352100.0,13.3237661425
1.47434336824e+12,6.52942568032e+13,6.32786181974e+13,1121125117.68,5.0,0.02183501,0.0212416221951,17352100.0,13.3237661425
1.47434338086e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434338086e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434338086e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434338086e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
1.47434338086e+12,6.52942568032e+13,6.32786181974e+13,1124981794.15,5.0,0.02183501,0.0212416221951,17352100.0,13.3696
